Date,"Close Price"
"2017-12-13 12:50:00",17322.53
"2017-12-13 12:51:00",17232.6
"2017-12-13 12:52:00",17206.78
"2017-12-13 12:53:00",17205.96
"2017-12-13 12:54:00",17208.93
"2017-12-13 12:55:00",17188.39
"2017-12-13 12:56:00",17190.03
"2017-12-13 12:57:00",17211.55
"2017-12-13 12:58:00",17211.72
"2017-12-13 12:59:00",17205.16
"2017-12-13 13:00:00",17204.74
"2017-12-13 13:01:00",17200.14
"2017-12-13 13:02:00",17209.09
"2017-12-13 13:03:00",17198.69
"2017-12-13 13:04:00",17185.8
"2017-12-13 13:05:00",17171.82
"2017-12-13 13:06:00",17153.13
"2017-12-13 13:07:00",17131.36
"2017-12-13 13:08:00",17126.62
"2017-12-13 13:09:00",17176.8
"2017-12-13 13:10:00",17171.22
"2017-12-13 13:11:00",17190.23
"2017-12-13 13:12:00",17190.96
"2017-12-13 13:13:00",17200.12
"2017-12-13 13:14:00",17205.67
"2017-12-13 13:15:00",17214.6
"2017-12-13 13:16:00",17223.38
"2017-12-13 13:17:00",17230.72
"2017-12-13 13:18:00",17239.53
"2017-12-13 13:19:00",17237.31
"2017-12-13 13:20:00",17247.15
"2017-12-13 13:21:00",17258.02
"2017-12-13 13:22:00",17256.71
"2017-12-13 13:23:00",17268.58
"2017-12-13 13:24:00",17279.55
"2017-12-13 13:25:00",17284.15
"2017-12-13 13:26:00",17285.01
"2017-12-13 13:27:00",17284.94
"2017-12-13 13:28:00",17287.15
"2017-12-13 13:29:00",17289.74
"2017-12-13 13:30:00",17249.13
"2017-12-13 13:31:00",17230.23
"2017-12-13 13:32:00",17246.13
"2017-12-13 13:33:00",17239.78
"2017-12-13 13:34:00",17184.46
"2017-12-13 13:35:00",17188.51
"2017-12-13 13:36:00",17175.81
"2017-12-13 13:37:00",17180.39
"2017-12-13 13:38:00",17196.07
"2017-12-13 13:39:00",17201.01
"2017-12-13 13:40:00",17199.88
"2017-12-13 13:41:00",17199.64
"2017-12-13 13:42:00",17199.05
"2017-12-13 13:43:00",17188.27
"2017-12-13 13:44:00",17179.92
"2017-12-13 13:45:00",17189.44
"2017-12-13 13:46:00",17191.76
"2017-12-13 13:47:00",17205.55
"2017-12-13 13:48:00",17208.45
"2017-12-13 13:49:00",17208.98
"2017-12-13 13:50:00",17191.4
"2017-12-13 13:51:00",17182.13
"2017-12-13 13:52:00",17185.98
"2017-12-13 13:53:00",17178.61
"2017-12-13 13:54:00",17141.72
"2017-12-13 13:55:00",17147.56
"2017-12-13 13:56:00",17141.41
"2017-12-13 13:57:00",17135.99
"2017-12-13 13:58:00",17131.65
"2017-12-13 13:59:00",17139.27
"2017-12-13 14:00:00",17136.15
"2017-12-13 14:01:00",17134.24
"2017-12-13 14:02:00",17138.75
"2017-12-13 14:03:00",17145.21
"2017-12-13 14:04:00",17136.85
"2017-12-13 14:05:00",17143.61
"2017-12-13 14:06:00",17147.45
"2017-12-13 14:07:00",17139.59
"2017-12-13 14:08:00",17145.7
"2017-12-13 14:09:00",17148.95
"2017-12-13 14:10:00",17148.4
"2017-12-13 14:11:00",17156.58
"2017-12-13 14:12:00",17156.67
"2017-12-13 14:13:00",17161.86
"2017-12-13 14:14:00",17164.41
"2017-12-13 14:15:00",17178.17
"2017-12-13 14:16:00",17197.05
"2017-12-13 14:17:00",17234.72
"2017-12-13 14:18:00",17243.32
"2017-12-13 14:19:00",17249.34
"2017-12-13 14:20:00",17267.41
"2017-12-13 14:21:00",17257
"2017-12-13 14:22:00",17253.39
"2017-12-13 14:23:00",17261.73
"2017-12-13 14:24:00",17245.68
"2017-12-13 14:25:00",17225.57
"2017-12-13 14:26:00",17216.46
"2017-12-13 14:27:00",17208.69
"2017-12-13 14:28:00",17204.41
"2017-12-13 14:29:00",17185.61
"2017-12-13 14:30:00",17190.77
"2017-12-13 14:31:00",17190.92
"2017-12-13 14:32:00",17187.42
"2017-12-13 14:33:00",17184.55
"2017-12-13 14:34:00",17170.76
"2017-12-13 14:35:00",17165.46
"2017-12-13 14:36:00",17163.47
"2017-12-13 14:37:00",17163.86
"2017-12-13 14:38:00",17166.41
"2017-12-13 14:39:00",17166.75
"2017-12-13 14:40:00",17172.16
"2017-12-13 14:41:00",17164.87
"2017-12-13 14:42:00",17171.94
"2017-12-13 14:43:00",17186.91
"2017-12-13 14:44:00",17181.43
"2017-12-13 14:45:00",17173.1
"2017-12-13 14:46:00",17159.21
"2017-12-13 14:47:00",17173.45
"2017-12-13 14:48:00",17185.96
"2017-12-13 14:49:00",17184.38
"2017-12-13 14:50:00",17170.17
"2017-12-13 14:51:00",17162.94
"2017-12-13 14:52:00",17166.79
"2017-12-13 14:53:00",17152.28
"2017-12-13 14:54:00",17155.07
"2017-12-13 14:55:00",17130.51
"2017-12-13 14:56:00",17100.94
"2017-12-13 14:57:00",17102.24
"2017-12-13 14:58:00",17090.58
"2017-12-13 14:59:00",17098.58
"2017-12-13 15:00:00",17125.3
"2017-12-13 15:01:00",17136.51
"2017-12-13 15:02:00",17136.05
"2017-12-13 15:03:00",17128.26
"2017-12-13 15:04:00",17158.27
"2017-12-13 15:05:00",17154.12
"2017-12-13 15:06:00",17166.39
"2017-12-13 15:07:00",17180.75
"2017-12-13 15:08:00",17166.31
"2017-12-13 15:09:00",17161.54
"2017-12-13 15:10:00",17180.17
"2017-12-13 15:11:00",17184.86
"2017-12-13 15:12:00",17184.11
"2017-12-13 15:13:00",17220.39
"2017-12-13 15:14:00",17213.19
"2017-12-13 15:15:00",17217.67
"2017-12-13 15:16:00",17224.95
"2017-12-13 15:17:00",17218.08
"2017-12-13 15:18:00",17219.87
"2017-12-13 15:19:00",17215.6
"2017-12-13 15:20:00",17213.45
"2017-12-13 15:21:00",17208.49
"2017-12-13 15:22:00",17198.45
"2017-12-13 15:23:00",17187.13
"2017-12-13 15:24:00",17179.14
"2017-12-13 15:25:00",17163.29
"2017-12-13 15:26:00",17161.36
"2017-12-13 15:27:00",17157.94
"2017-12-13 15:28:00",17161.66
"2017-12-13 15:29:00",17152.73
"2017-12-13 15:30:00",17137.22
"2017-12-13 15:31:00",17131.7
"2017-12-13 15:32:00",17125.54
"2017-12-13 15:33:00",17106.61
"2017-12-13 15:34:00",17137.48
"2017-12-13 15:35:00",17150.43
"2017-12-13 15:36:00",17139.02
"2017-12-13 15:37:00",17130.26
"2017-12-13 15:38:00",17118.67
"2017-12-13 15:39:00",17114.43
"2017-12-13 15:40:00",17086.64
"2017-12-13 15:41:00",17091.98
"2017-12-13 15:42:00",17093.14
"2017-12-13 15:43:00",17082.61
"2017-12-13 15:44:00",17085.25
"2017-12-13 15:45:00",17084.07
"2017-12-13 15:46:00",17070.4
"2017-12-13 15:47:00",17074.14
"2017-12-13 15:48:00",17067.85
"2017-12-13 15:49:00",17064.53
"2017-12-13 15:50:00",17068.93
"2017-12-13 15:51:00",17078.51
"2017-12-13 15:52:00",17074.16
"2017-12-13 15:53:00",17072.24
"2017-12-13 15:54:00",17073.51
"2017-12-13 15:55:00",17071.41
"2017-12-13 15:56:00",17063.13
"2017-12-13 15:57:00",17056.13
"2017-12-13 15:58:00",17043.75
"2017-12-13 15:59:00",17034.05
"2017-12-13 16:00:00",17013.18
"2017-12-13 16:01:00",17007.74
"2017-12-13 16:02:00",17008.49
"2017-12-13 16:03:00",16981.67
"2017-12-13 16:04:00",16976.58
"2017-12-13 16:05:00",16974.16
"2017-12-13 16:06:00",16969.28
"2017-12-13 16:07:00",16954.85
"2017-12-13 16:08:00",16939.53
"2017-12-13 16:09:00",16936.5
"2017-12-13 16:10:00",16948.53
"2017-12-13 16:11:00",16939.55
"2017-12-13 16:12:00",16934
"2017-12-13 16:13:00",16946.77
"2017-12-13 16:14:00",16979.48
"2017-12-13 16:15:00",16979.95
"2017-12-13 16:16:00",16983.93
"2017-12-13 16:17:00",16982.5
"2017-12-13 16:18:00",16997.41
"2017-12-13 16:19:00",16995.94
"2017-12-13 16:20:00",17014.03
"2017-12-13 16:21:00",16998.65
"2017-12-13 16:22:00",16986.13
"2017-12-13 16:23:00",16979.34
"2017-12-13 16:24:00",16965.79
"2017-12-13 16:25:00",16958.35
"2017-12-13 16:26:00",16961.84
"2017-12-13 16:27:00",16967.24
"2017-12-13 16:28:00",16980.3
"2017-12-13 16:29:00",16980.67
"2017-12-13 16:30:00",16985.87
"2017-12-13 16:31:00",16976.43
"2017-12-13 16:32:00",16965.78
"2017-12-13 16:33:00",16961.09
"2017-12-13 16:34:00",16953.04
"2017-12-13 16:35:00",16937.02
"2017-12-13 16:36:00",16937.74
"2017-12-13 16:37:00",16934.63
"2017-12-13 16:38:00",16929.05
"2017-12-13 16:39:00",16917.33
"2017-12-13 16:40:00",16904.45
"2017-12-13 16:41:00",16885.1
"2017-12-13 16:42:00",16867.24
"2017-12-13 16:43:00",16847.59
"2017-12-13 16:44:00",16850.79
"2017-12-13 16:45:00",16844.4
"2017-12-13 16:46:00",16816.28
"2017-12-13 16:47:00",16809.12
"2017-12-13 16:48:00",16795.88
"2017-12-13 16:49:00",16783.48
"2017-12-13 16:50:00",16757.19
"2017-12-13 16:51:00",16739.67
"2017-12-13 16:52:00",16717.17
"2017-12-13 16:53:00",16694.98
"2017-12-13 16:54:00",16733.53
"2017-12-13 16:55:00",16759.86
"2017-12-13 16:56:00",16736.98
"2017-12-13 16:57:00",16750.27
"2017-12-13 16:58:00",16723.84
"2017-12-13 16:59:00",16756.81
"2017-12-13 17:00:00",16770.32
"2017-12-13 17:01:00",16754.16
"2017-12-13 17:02:00",16727.28
"2017-12-13 17:03:00",16716.58
"2017-12-13 17:04:00",16720.02
"2017-12-13 17:05:00",16707.22
"2017-12-13 17:06:00",16667.66
"2017-12-13 17:07:00",16652.93
"2017-12-13 17:08:00",16657.66
"2017-12-13 17:09:00",16650.28
"2017-12-13 17:10:00",16635.22
"2017-12-13 17:11:00",16569.06
"2017-12-13 17:12:00",16543.05
"2017-12-13 17:13:00",16591.49
"2017-12-13 17:14:00",16641.33
"2017-12-13 17:15:00",16627.22
"2017-12-13 17:16:00",16632.21
"2017-12-13 17:17:00",16630.24
"2017-12-13 17:18:00",16610.87
"2017-12-13 17:19:00",16587.13
"2017-12-13 17:20:00",16576.82
"2017-12-13 17:21:00",16564.78
"2017-12-13 17:22:00",16558.2
"2017-12-13 17:23:00",16555.74
"2017-12-13 17:24:00",16571.51
"2017-12-13 17:25:00",16580.22
"2017-12-13 17:26:00",16572.95
"2017-12-13 17:27:00",16566.49
"2017-12-13 17:28:00",16554.88
"2017-12-13 17:29:00",16551.71
"2017-12-13 17:30:00",16544.5
"2017-12-13 17:31:00",16537.41
"2017-12-13 17:32:00",16513.41
"2017-12-13 17:33:00",16495.84
"2017-12-13 17:34:00",16477.32
"2017-12-13 17:35:00",16438.89
"2017-12-13 17:36:00",16396.99
"2017-12-13 17:37:00",16384.56
"2017-12-13 17:38:00",16464.94
"2017-12-13 17:39:00",16488.8
"2017-12-13 17:40:00",16458.58
"2017-12-13 17:41:00",16431.44
"2017-12-13 17:42:00",16448.32
"2017-12-13 17:43:00",16483.07
"2017-12-13 17:44:00",16473.17
"2017-12-13 17:45:00",16512.96
"2017-12-13 17:46:00",16550.48
"2017-12-13 17:47:00",16605.11
"2017-12-13 17:48:00",16648.15
"2017-12-13 17:49:00",16611.83
"2017-12-13 17:50:00",16653.71
"2017-12-13 17:51:00",16679.72
"2017-12-13 17:52:00",16682.22
"2017-12-13 17:53:00",16680.92
"2017-12-13 17:54:00",16677.72
"2017-12-13 17:55:00",16665.9
"2017-12-13 17:56:00",16646.65
"2017-12-13 17:57:00",16602.36
"2017-12-13 17:58:00",16578.86
"2017-12-13 17:59:00",16550.81
"2017-12-13 18:00:00",16534.98
"2017-12-13 18:01:00",16493.39
"2017-12-13 18:02:00",16435.73
"2017-12-13 18:03:00",16440.95
"2017-12-13 18:04:00",16477.31
"2017-12-13 18:05:00",16477.18
"2017-12-13 18:06:00",16430.01
"2017-12-13 18:07:00",16401.46
"2017-12-13 18:08:00",16347.43
"2017-12-13 18:09:00",16310.13
"2017-12-13 18:10:00",16255.68
"2017-12-13 18:11:00",16249.33
"2017-12-13 18:12:00",16305.81
"2017-12-13 18:13:00",16325.45
"2017-12-13 18:14:00",16312.24
"2017-12-13 18:15:00",16279.13
"2017-12-13 18:16:00",16285.91
"2017-12-13 18:17:00",16261.29
"2017-12-13 18:18:00",16151.7
"2017-12-13 18:19:00",16060.61
"2017-12-13 18:20:00",16070.58
"2017-12-13 18:21:00",16079.35
"2017-12-13 18:22:00",16039.59
"2017-12-13 18:23:00",16086.85
"2017-12-13 18:24:00",16123.74
"2017-12-13 18:25:00",16064.48
"2017-12-13 18:26:00",16039.51
"2017-12-13 18:27:00",16014.76
"2017-12-13 18:28:00",16019.05
"2017-12-13 18:29:00",15971.24
"2017-12-13 18:30:00",15935.97
"2017-12-13 18:31:00",15908.55
"2017-12-13 18:32:00",15926.86
"2017-12-13 18:33:00",15963.2
"2017-12-13 18:34:00",15985.95
"2017-12-13 18:35:00",15971.89
"2017-12-13 18:36:00",15957.62
"2017-12-13 18:37:00",15918.37
"2017-12-13 18:38:00",15847.81
"2017-12-13 18:39:00",15857.46
"2017-12-13 18:40:00",15799.87
"2017-12-13 18:41:00",15842.33
"2017-12-13 18:42:00",16054.3
"2017-12-13 18:43:00",16070.64
"2017-12-13 18:44:00",16127.54
"2017-12-13 18:45:00",16112.02
"2017-12-13 18:46:00",16108.72
"2017-12-13 18:47:00",16079.37
"2017-12-13 18:48:00",16088.83
"2017-12-13 18:49:00",16098.6
"2017-12-13 18:50:00",16118.23
"2017-12-13 18:51:00",16200.89
"2017-12-13 18:52:00",16243.42
"2017-12-13 18:53:00",16343.12
"2017-12-13 18:54:00",16311.01
"2017-12-13 18:55:00",16330.06
"2017-12-13 18:56:00",16289.9
"2017-12-13 18:57:00",16306.79
"2017-12-13 18:58:00",16285.79
"2017-12-13 18:59:00",16257.34
"2017-12-13 19:00:00",16272.64
"2017-12-13 19:01:00",16293.76
"2017-12-13 19:02:00",16350.45
"2017-12-13 19:03:00",16347.12
"2017-12-13 19:04:00",16328.08
"2017-12-13 19:05:00",16321.51
"2017-12-13 19:06:00",16352.77
"2017-12-13 19:07:00",16344.22
"2017-12-13 19:08:00",16315.72
"2017-12-13 19:09:00",16241.33
"2017-12-13 19:10:00",16200.43
"2017-12-13 19:11:00",16189.24
"2017-12-13 19:12:00",16178.25
"2017-12-13 19:13:00",16146.95
"2017-12-13 19:14:00",16159.45
"2017-12-13 19:15:00",16183.43
"2017-12-13 19:16:00",16303.85
"2017-12-13 19:17:00",16312.17
"2017-12-13 19:18:00",16294
"2017-12-13 19:19:00",16299.45
"2017-12-13 19:20:00",16376.43
"2017-12-13 19:21:00",16363.18
"2017-12-13 19:22:00",16347.96
"2017-12-13 19:23:00",16337.86
"2017-12-13 19:24:00",16366.02
"2017-12-13 19:25:00",16402.55
"2017-12-13 19:26:00",16463.2
"2017-12-13 19:27:00",16482.25
"2017-12-13 19:28:00",16471.66
"2017-12-13 19:29:00",16459.44
"2017-12-13 19:30:00",16414.93
"2017-12-13 19:31:00",16414.36
"2017-12-13 19:32:00",16371.18
"2017-12-13 19:33:00",16356.91
"2017-12-13 19:34:00",16347.96
"2017-12-13 19:35:00",16365.53
"2017-12-13 19:36:00",16341.75
"2017-12-13 19:37:00",16314.13
"2017-12-13 19:38:00",16295.64
"2017-12-13 19:39:00",16292.33
"2017-12-13 19:40:00",16310.23
"2017-12-13 19:41:00",16311.28
"2017-12-13 19:42:00",16335.86
"2017-12-13 19:43:00",16344.13
"2017-12-13 19:44:00",16403.65
"2017-12-13 19:45:00",16410.4
"2017-12-13 19:46:00",16432.57
"2017-12-13 19:47:00",16463.42
"2017-12-13 19:48:00",16423.9
"2017-12-13 19:49:00",16427.81
"2017-12-13 19:50:00",16439.95
"2017-12-13 19:51:00",16400.8
"2017-12-13 19:52:00",16387.01
"2017-12-13 19:53:00",16375.16
"2017-12-13 19:54:00",16379.67
"2017-12-13 19:55:00",16399.82
"2017-12-13 19:56:00",16424.88
"2017-12-13 19:57:00",16421.64
"2017-12-13 19:58:00",16411.32
"2017-12-13 19:59:00",16431.09
"2017-12-13 20:00:00",16453.57
"2017-12-13 20:01:00",16475.3
"2017-12-13 20:02:00",16499.23
"2017-12-13 20:03:00",16515.68
"2017-12-13 20:04:00",16470.05
"2017-12-13 20:05:00",16508.52
"2017-12-13 20:06:00",16496.87
"2017-12-13 20:07:00",16469.8
"2017-12-13 20:08:00",16461.84
"2017-12-13 20:09:00",16470.71
"2017-12-13 20:10:00",16466.98
"2017-12-13 20:11:00",16467.09
"2017-12-13 20:12:00",16453.92
"2017-12-13 20:13:00",16454.26
"2017-12-13 20:14:00",16446.98
"2017-12-13 20:15:00",16390.31
"2017-12-13 20:16:00",16362.88
"2017-12-13 20:17:00",16357.01
"2017-12-13 20:18:00",16354.93
"2017-12-13 20:19:00",16382.81
"2017-12-13 20:20:00",16359.72
"2017-12-13 20:21:00",16324.81
"2017-12-13 20:22:00",16362.03
"2017-12-13 20:23:00",16371.35
"2017-12-13 20:24:00",16383.31
"2017-12-13 20:25:00",16384.59
"2017-12-13 20:26:00",16394.05
"2017-12-13 20:27:00",16375.76
"2017-12-13 20:28:00",16403.95
"2017-12-13 20:29:00",16402.92
"2017-12-13 20:30:00",16406.03
"2017-12-13 20:31:00",16391.59
"2017-12-13 20:32:00",16405.1
"2017-12-13 20:33:00",16388.85
"2017-12-13 20:34:00",16371.81
"2017-12-13 20:35:00",16309.26
"2017-12-13 20:36:00",16312.32
"2017-12-13 20:37:00",16322.59
"2017-12-13 20:38:00",16322.42
"2017-12-13 20:39:00",16315.19
"2017-12-13 20:40:00",16315.12
"2017-12-13 20:41:00",16309.02
"2017-12-13 20:42:00",16296.25
"2017-12-13 20:43:00",16291.17
"2017-12-13 20:44:00",16283.38
"2017-12-13 20:45:00",16276.89
"2017-12-13 20:46:00",16251.83
"2017-12-13 20:47:00",16259.71
"2017-12-13 20:48:00",16269.92
"2017-12-13 20:49:00",16269.19
"2017-12-13 20:50:00",16276.23
"2017-12-13 20:51:00",16273.82
"2017-12-13 20:52:00",16272.62
"2017-12-13 20:53:00",16285.71
"2017-12-13 20:54:00",16287.48
"2017-12-13 20:55:00",16274.97
"2017-12-13 20:56:00",16270.71
"2017-12-13 20:57:00",16267.98
"2017-12-13 20:58:00",16270.17
"2017-12-13 20:59:00",16247.62
"2017-12-13 21:00:00",16231.66
"2017-12-13 21:01:00",16279.55
"2017-12-13 21:02:00",16308.87
"2017-12-13 21:03:00",16354.17
"2017-12-13 21:04:00",16441.1
"2017-12-13 21:05:00",16522.54
"2017-12-13 21:06:00",16578.68
"2017-12-13 21:07:00",16602.78
"2017-12-13 21:08:00",16615.39
"2017-12-13 21:09:00",16547.51
"2017-12-13 21:10:00",16591.08
"2017-12-13 21:11:00",16591.72
"2017-12-13 21:12:00",16608.52
"2017-12-13 21:13:00",16631.54
"2017-12-13 21:14:00",16649.17
"2017-12-13 21:15:00",16621.06
"2017-12-13 21:16:00",16577.79
"2017-12-13 21:17:00",16580.02
"2017-12-13 21:18:00",16611.61
"2017-12-13 21:19:00",16597.57
"2017-12-13 21:20:00",16602.14
"2017-12-13 21:21:00",16602.9
"2017-12-13 21:22:00",16633.03
"2017-12-13 21:23:00",16652.23
"2017-12-13 21:24:00",16658.27
"2017-12-13 21:25:00",16646.31
"2017-12-13 21:26:00",16623.61
"2017-12-13 21:27:00",16622.51
"2017-12-13 21:28:00",16641.94
"2017-12-13 21:29:00",16666.17
"2017-12-13 21:30:00",16651.09
"2017-12-13 21:31:00",16643.77
"2017-12-13 21:32:00",16645.95
"2017-12-13 21:33:00",16641.14
"2017-12-13 21:34:00",16639.13
"2017-12-13 21:35:00",16634.73
"2017-12-13 21:36:00",16643
"2017-12-13 21:37:00",16673.79
"2017-12-13 21:38:00",16660.55
"2017-12-13 21:39:00",16653.21
"2017-12-13 21:40:00",16659.31
"2017-12-13 21:41:00",16652.49
"2017-12-13 21:42:00",16650.44
"2017-12-13 21:43:00",16656.22
"2017-12-13 21:44:00",16654.56
"2017-12-13 21:45:00",16655.71
"2017-12-13 21:46:00",16654.82
"2017-12-13 21:47:00",16645.12
"2017-12-13 21:48:00",16646.12
"2017-12-13 21:49:00",16654.35
"2017-12-13 21:50:00",16672.09
"2017-12-13 21:51:00",16682.99
"2017-12-13 21:52:00",16696.67
"2017-12-13 21:53:00",16701.45
"2017-12-13 21:54:00",16716.31
"2017-12-13 21:55:00",16715.61
"2017-12-13 21:56:00",16733.4
"2017-12-13 21:57:00",16730.79
"2017-12-13 21:58:00",16729.76
"2017-12-13 21:59:00",16716.7
"2017-12-13 22:00:00",16726.23
"2017-12-13 22:01:00",16730.83
"2017-12-13 22:02:00",16745
"2017-12-13 22:03:00",16758.05
"2017-12-13 22:04:00",16750.39
"2017-12-13 22:05:00",16753.26
"2017-12-13 22:06:00",16742.05
"2017-12-13 22:07:00",16716.42
"2017-12-13 22:08:00",16713.58
"2017-12-13 22:09:00",16706.64
"2017-12-13 22:10:00",16699.06
"2017-12-13 22:11:00",16693
"2017-12-13 22:12:00",16685.24
"2017-12-13 22:13:00",16674.95
"2017-12-13 22:14:00",16677.04
"2017-12-13 22:15:00",16667.45
"2017-12-13 22:16:00",16630.06
"2017-12-13 22:17:00",16606.27
"2017-12-13 22:18:00",16591.43
"2017-12-13 22:19:00",16579.99
"2017-12-13 22:20:00",16596.91
"2017-12-13 22:21:00",16587.42
"2017-12-13 22:22:00",16589.38
"2017-12-13 22:23:00",16601.72
"2017-12-13 22:24:00",16628.17
"2017-12-13 22:25:00",16610.32
"2017-12-13 22:26:00",16611.64
"2017-12-13 22:27:00",16632.82
"2017-12-13 22:28:00",16643.38
"2017-12-13 22:29:00",16638.77
"2017-12-13 22:30:00",16648.36
"2017-12-13 22:31:00",16656.54
"2017-12-13 22:32:00",16609.05
"2017-12-13 22:33:00",16577.78
"2017-12-13 22:34:00",16571.44
"2017-12-13 22:35:00",16528.31
"2017-12-13 22:36:00",16498.35
"2017-12-13 22:37:00",16474.66
"2017-12-13 22:38:00",16499.5
"2017-12-13 22:39:00",16476.31
"2017-12-13 22:40:00",16476.39
"2017-12-13 22:41:00",16486.58
"2017-12-13 22:42:00",16498.19
"2017-12-13 22:43:00",16507.59
"2017-12-13 22:44:00",16523.5
"2017-12-13 22:45:00",16513.27
"2017-12-13 22:46:00",16523.58
"2017-12-13 22:47:00",16515.26
"2017-12-13 22:48:00",16531.56
"2017-12-13 22:49:00",16537.61
"2017-12-13 22:50:00",16537.07
"2017-12-13 22:51:00",16538.13
"2017-12-13 22:52:00",16539.96
"2017-12-13 22:53:00",16555.85
"2017-12-13 22:54:00",16559.55
"2017-12-13 22:55:00",16564.56
"2017-12-13 22:56:00",16560.53
"2017-12-13 22:57:00",16555.56
"2017-12-13 22:58:00",16549.56
"2017-12-13 22:59:00",16529.45
"2017-12-13 23:00:00",16504.56
"2017-12-13 23:01:00",16506.9
"2017-12-13 23:02:00",16505.83
"2017-12-13 23:03:00",16500.32
"2017-12-13 23:04:00",16516.46
"2017-12-13 23:05:00",16517.45
"2017-12-13 23:06:00",16520.05
"2017-12-13 23:07:00",16522.14
"2017-12-13 23:08:00",16517.51
"2017-12-13 23:09:00",16526.03
"2017-12-13 23:10:00",16525.69
"2017-12-13 23:11:00",16529.54
"2017-12-13 23:12:00",16532.06
"2017-12-13 23:13:00",16528.89
"2017-12-13 23:14:00",16530.64
"2017-12-13 23:15:00",16540.44
"2017-12-13 23:16:00",16545.97
"2017-12-13 23:17:00",16552.99
"2017-12-13 23:18:00",16553.95
"2017-12-13 23:19:00",16552.74
"2017-12-13 23:20:00",16546.13
"2017-12-13 23:21:00",16532.93
"2017-12-13 23:22:00",16537.32
"2017-12-13 23:23:00",16539.84
"2017-12-13 23:24:00",16513.1
"2017-12-13 23:25:00",16468.78
"2017-12-13 23:26:00",16434.09
"2017-12-13 23:27:00",16386.14
"2017-12-13 23:28:00",16370.23
"2017-12-13 23:29:00",16348.37
"2017-12-13 23:30:00",16363.06
"2017-12-13 23:31:00",16360.4
"2017-12-13 23:32:00",16358.5
"2017-12-13 23:33:00",16321.21
"2017-12-13 23:34:00",16313.98
"2017-12-13 23:35:00",16330.48
"2017-12-13 23:36:00",16327.97
"2017-12-13 23:37:00",16321.62
"2017-12-13 23:38:00",16306.75
"2017-12-13 23:39:00",16287.13
"2017-12-13 23:40:00",16311.53
"2017-12-13 23:41:00",16320.16
"2017-12-13 23:42:00",16317.8
"2017-12-13 23:43:00",16309.81
"2017-12-13 23:44:00",16274.57
"2017-12-13 23:45:00",16252.73
"2017-12-13 23:46:00",16261.68
"2017-12-13 23:47:00",16262.01
"2017-12-13 23:48:00",16282.63
"2017-12-13 23:49:00",16286.37
"2017-12-13 23:50:00",16286.93
"2017-12-13 23:51:00",16309.99
"2017-12-13 23:52:00",16352.71
"2017-12-13 23:53:00",16381.96
"2017-12-13 23:54:00",16363.9
"2017-12-13 23:55:00",16364.42
"2017-12-13 23:56:00",16379.73
"2017-12-13 23:57:00",16381.34
"2017-12-13 23:58:00",16384.79
"2017-12-13 23:59:00",16385.98
